 Speed = (0.07, 0.07) pos = (-0.05, 0.36) theta = 4.75
 Speed = (0.07, 0.06) pos = (-0.05, 0.36) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.05, 0.36) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.05, 0.36) theta = 4.75
 Speed = (0.06, 0.07) pos = (-0.05, 0.36) theta = 4.76
 Speed = (0.07, 0.07) pos = (-0.05, 0.36) theta = 4.75
 Speed = (0.06, 0.07) pos = (-0.05, 0.36) theta = 4.76
 Speed = (0.07, 0.06) pos = (-0.05, 0.36) theta = 4.75
 Speed = (0.06, 0.07) pos = (-0.05, 0.36) theta = 4.76
 Speed = (0.07, 0.07) pos = (-0.05, 0.36) theta = 4.76
 Speed = (0.06, 0.07) pos = (-0.05, 0.36) theta = 4.76
 Speed = (0.07, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.07) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.07, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.05, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.05, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.07) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.35) theta = 4.76
 Speed = (0.05, 0.06) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.06) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.06, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.04) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.06, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.06) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.06, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.06, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.04, 0.06) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.05, 0.34) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.04, 0.05) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.04, 0.05) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.05, 0.04) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.06, 0.04) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.05, 0.05) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.04, 0.04) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.05, 0.04) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.06, 0.06) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.09, 0.09) pos = (-0.04, 0.33) theta = 4.76
 Speed = (0.11, 0.09) pos = (-0.04, 0.33) theta = 4.75
 Speed = (0.12, 0.10) pos = (-0.04, 0.33) theta = 4.75
 Speed = (0.11, 0.11) pos = (-0.04, 0.32) theta = 4.75
 Speed = (0.09, 0.10) pos = (-0.04, 0.32) theta = 4.76
 Speed = (0.10, 0.11) pos = (-0.04, 0.32) theta = 4.76
 Speed = (0.12, 0.12) pos = (-0.04, 0.32) theta = 4.76
 Speed = (0.12, 0.12) pos = (-0.04, 0.32) theta = 4.76
 Speed = (0.13, 0.12) pos = (-0.04, 0.32) theta = 4.75
 Speed = (0.12, 0.10) pos = (-0.04, 0.32) theta = 4.75
 Speed = (0.12, 0.11) pos = (-0.04, 0.32) theta = 4.75
 Speed = (0.11, 0.12) pos = (-0.04, 0.32) theta = 4.75
 Speed = (0.11, 0.12) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.11, 0.12) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.10, 0.11) pos = (-0.04, 0.31) theta = 4.76
 Speed = (0.11, 0.10) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.10, 0.11) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.12, 0.11) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.11, 0.11) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.10, 0.11) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.11, 0.11) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.31) theta = 4.75
 Speed = (0.11, 0.11) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.09) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.09) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.11) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.09, 0.10) pos = (-0.04, 0.30) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.10, 0.10) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.08) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.08, 0.09) pos = (-0.04, 0.29) theta = 4.75
 Speed = (0.09, 0.09) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.09, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.09, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.09, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.09) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.28) theta = 4.75
 Speed = (0.07, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.07) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.07) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.07) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.07, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.08) pos = (-0.04, 0.27) theta = 4.75
 Speed = (0.08, 0.07) pos = (-0.04, 0.26) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.04, 0.26) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.04, 0.26) theta = 4.75
 Speed = (0.07, 0.07) pos = (-0.04, 0.26) theta = 4.75
 Speed = (0.07, 0.06) pos = (-0.04, 0.26) theta = 4.75
 Speed = (0.07, 0.06) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.07) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.08, 0.07) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.07) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.07) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.06, 0.06) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.06) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.06, 0.07) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.06) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.06) pos = (-0.04, 0.26) theta = 4.74
 Speed = (0.07, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.07, 0.07) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.05) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.07, 0.05) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.07, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.07) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.05) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.07, 0.06) pos = (-0.04, 0.25) theta = 4.73
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.73
 Speed = (0.05, 0.06) pos = (-0.04, 0.25) theta = 4.74
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.73
 Speed = (0.06, 0.06) pos = (-0.04, 0.25) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.25) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.06) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.07, 0.06) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.06) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.06, 0.04) pos = (-0.04, 0.24) theta = 4.72
 Speed = (0.05, 0.05) pos = (-0.04, 0.24) theta = 4.73
 Speed = (0.05, 0.04) pos = (-0.04, 0.24) theta = 4.72
 Speed = (0.06, 0.04) pos = (-0.04, 0.24) theta = 4.72
 Speed = (0.06, 0.05) pos = (-0.04, 0.24) theta = 4.72
 Speed = (0.05, 0.03) pos = (-0.04, 0.24) theta = 4.72
 Speed = (0.05, 0.05) pos = (-0.04, 0.24) theta = 4.72
 Speed = (0.05, 0.04) pos = (-0.04, 0.23) theta = 4.72
 Speed = (0.05, 0.05) pos = (-0.04, 0.23) theta = 4.72
 Speed = (0.06, 0.04) pos = (-0.04, 0.23) theta = 4.72
 Speed = (0.06, 0.04) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.06, 0.04) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.05, 0.04) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.05, 0.05) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.06, 0.04) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.05, 0.05) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.06, 0.04) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.05, 0.04) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.07, 0.06) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.09, 0.09) pos = (-0.04, 0.23) theta = 4.71
 Speed = (0.12, 0.10) pos = (-0.04, 0.23) theta = 4.70
 Speed = (0.12, 0.11) pos = (-0.04, 0.23) theta = 4.70
 Speed = (0.11, 0.10) pos = (-0.04, 0.22) theta = 4.70
 Speed = (0.08, 0.11) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.09, 0.10) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.10, 0.11) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.12, 0.12) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.12, 0.12) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.12, 0.11) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.11, 0.11) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.11, 0.12) pos = (-0.04, 0.22) theta = 4.71
 Speed = (0.12, 0.12) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.12, 0.12) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.11, 0.11) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.10, 0.11) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.10, 0.11) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.10, 0.10) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.11, 0.11) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.11, 0.11) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.11, 0.11) pos = (-0.04, 0.21) theta = 4.71
 Speed = (0.11, 0.10) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.10, 0.11) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.11, 0.11) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.10, 0.11) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.10, 0.10) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.10, 0.11) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.10, 0.10) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.11, 0.10) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.09, 0.10) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.09, 0.10) pos = (-0.04, 0.20) theta = 4.71
 Speed = (0.10, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.10, 0.10) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.09, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.09, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.09, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.09, 0.10) pos = (-0.04, 0.19) theta = 4.72
 Speed = (0.10, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.10, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.09, 0.09) pos = (-0.04, 0.19) theta = 4.72
 Speed = (0.09, 0.09) pos = (-0.04, 0.19) theta = 4.72
 Speed = (0.10, 0.09) pos = (-0.04, 0.19) theta = 4.71
 Speed = (0.09, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.09, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.09, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.09, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.09, 0.08) pos = (-0.04, 0.18) theta = 4.71
 Speed = (0.08, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.07, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.08, 0.09) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.09, 0.08) pos = (-0.04, 0.18) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.72
 Speed = (0.09, 0.08) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.08, 0.07) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.72
 Speed = (0.08, 0.08) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.17) theta = 4.71
 Speed = (0.08, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.08, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.08, 0.06) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.08, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.08, 0.08) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.06) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.06, 0.06) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.06, 0.06) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.16) theta = 4.71
 Speed = (0.07, 0.06) pos = (-0.04, 0.15) theta = 4.71
 Speed = (0.06, 0.06) pos = (-0.04, 0.15) theta = 4.71
 Speed = (0.07, 0.07) pos = (-0.04, 0.15) theta = 4.71
 Speed = (0.07, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.06) pos = (-0.04, 0.15) theta = 4.71
 Speed = (0.07, 0.06) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.06) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.07, 0.06) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.06) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.07, 0.06) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.06) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.15) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.06, 0.06) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.06, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.07, 0.04) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.70
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.06, 0.05) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.06, 0.04) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.04) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.04) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.04, 0.04) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.05) pos = (-0.04, 0.14) theta = 4.69
 Speed = (0.05, 0.05) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.05, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.05) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.05, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.05, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.04) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.04, 0.05) pos = (-0.04, 0.13) theta = 4.69
 Speed = (0.02, 0.02) pos = (-0.04, 0.13) theta = 4.72
